7949309335	音乐	1.1522996316651666
7949309335	一天	0.9352495522234048
7949309335	OST	0.6831295715942858
4332509336	优酷	1.19547675029
4332509336	自由自在	0.9493958404709999
4332509336	独家	0.8170577869
4332509336	凤凰	0.7832252063730001
4332509336	传奇	0.7832252063730001
4332509336	首发	0.738448457593
4332509336	音乐	0.7292636025059
5024509339	Immortals	1.3947228753383332
5024509339	MV	1.3947228753383332
5024509339	主题曲	1.379144212868333
5024509339	陆战队	1.1211921245968333
5024509339	预告	2.064314801211
5024509339	官方	0.8208468186333332
5024509339	2015	1.5939690003866667
5024509339	电影	0.8877172972240001
5593409339	杜歌	1.0460421565037499
5593409339	湖浩哥	1.0460421565037499
5593409339	蓝月	2.6400111568904165
5593409339	MV	1.0460421565037499
5593409339	二龙	0.7505459213735
5593409339	推介	0.7258016137469999
5593409339	红日	1.8269666522057082
5593409339	杯酒	0.718402842294375
5593409339	KTV	1.5939690003866667
6211609339	片头曲	2.1917073755316663
6211609339	锦绣	1.6900668445558336
6211609339	黄晓明	1.7635004707129334
6211609339	电视剧	1.6131442541207999
6211609339	华丽	1.4825336386941665
6211609339	冒险	1.4359128783505
6211609339	缘	0.08441092137829999
1845909341	吴克群	3.6485886285405003
1845909341	完整版	3.4414554049975
1845909341	星球	2.6317346857147497
1845909341	音乐	1.82315900626475
6189909341	邓紫棋	2.0920843130074998
6189909341	2014	2.0920843130074998
6189909341	演唱会	1.9761333380134996
6189909341	成都	1.166890290265
6189909341	综艺	1.07226238216
6189909341	教程	1.0750897593623001
6189909341	娱乐	0.754804825566
6189909341	生活	0.463386243307
6189909341	小品	0.09218546424850001
6189909341	相声	0.09726290382080001
6189909341	教学	0.0740390266179
6189909341	戏曲	0.07672166648380001
6189909341	解说	0.0898069672615
6189909341	家常菜	0.11261620322400001
6189909341	儿歌	0.10317158713499999
1054509343	MV	1.8786063218842857
1054509343	首播	1.8786063218842857
1054509343	4Minute	1.8786063218842857
1054509343	CLC	1.8786063218842857
1054509343	PEPE	1.8786063218842857
1054509343	出道	1.6552457148857143
1054509343	师妹	1.5970441195814287
6068009346	邓丽君	1.12018071928875
6068009346	2014	1.0460421565037499
6068009346	12	1.0460421565037499
6068009346	野花	1.0524507168370416
6068009346	歌手	0.800370152826125
6068009346	录制	0.79813598890025
6068009346	路边	0.8697685783299667
6068009346	不要	0.5586110130614166
6068009346	有句	0.3187938000773334
6068009346	情记	0.3187938000773334
6068009346	...	0.3187938000773334
6068009346	百花	0.2522140372130667
6068009346	歌词	0.24369343245813338
6068009346	话儿	0.24129726368159998
6068009346	小村	0.24047668611706663
6068009346	记着	0.2348513986978667
6068009346	交待	0.22004542436826668
6068009346	送到	0.17825873731520003
6068009346	虽然	0.11397680200959999
6068009346	已经	0.09121463055040001
228409384	mv	2.6300488506379995
228409384	可爱	2.5140755986764
228409384	何莉	1.3150244253189998
228409384	原版	1.211133648351
228409384	视频	0.8862846558434
228409384	手指	0.7722322926768999
228409384	韩国	0.763749830921
228409384	音乐	0.06629669113690001
228409384	神曲	0.102630914922
582109384	翻唱	1.9481107445315
582109384	王源	1.84587153540775
582109384	TF	1.64378053164875
582109384	tfboys	1.64378053164875
582109384	王俊凯	1.64378053164875
582109384	拉大	1.2463544149402501
582109384	小手	1.21179868105175
582109384	家族	0.9259816057029999
015109402	翻唱	2.311317832495
015109402	汪峰	4.0753241406505
015109402	彷徨	2.958955538954083
015109402	生来	2.7623691957224166
965309404	二重唱	1.0754834772062498
965309404	大全	1.40245497792675
965309404	蒙古国	0.7917566464552499
965309404	歌曲	1.6790484006015536
965309404	精选	1.0103237329831072
965309404	草原	1.8386037817666074
965309404	男女	0.597993434661
965309404	最好	0.50570576086625
093109453	流浪歌	1.5295357355544446
093109453	手阿龙	1.4611382503544443
093109453	吉他	1.2679720933488887
093109453	弹唱	1.2481086686322223
093109453	鸟巢	1.290164009048911
093109453	歌曲	1.0170047342876667
093109453	原创	0.7061286629038889
093109453	意义	0.6844323066924445
093109453	存在	0.5586181195136667
734309462	演唱会	4.699992803923999
734309462	视频	3.5451386233736
734309462	苏三	2.600671944266
495809463	官方版	1.72072770249875
495809463	Justin	1.64378053164875
495809463	Bieber	1.64378053164875
495809463	ft	1.64378053164875
495809463	Ludacris	1.64378053164875
495809463	Baby	1.64378053164875
495809463	MV	1.64378053164875
495809463	高清	1.3734400139006249
568709463	央吉玛	1.6736674504059998
568709463	情深谊长	1.6736674504059998
568709463	梦之声	1.6736674504059998
568709463	十三	0.9795702552145998
568709463	中国	0.4238248961324
568709463	情意绵绵	1.1192627450900001
568709463	感悟	1.01871055853
568709463	叛逆	0.923723855786
568709463	青春	0.7899262774010001
568709463	高清	0.09988654646549999
616909465	歌曲	2.28826065214725
616909465	草原	1.8801127648875
616909465	片尾曲	1.8160354398175
616909465	大全	1.33319794197975
616909465	成吉思汗	1.140040805308625
616909465	精选	0.9604312029592499
610009468	之巅	1.3947228753383332
610009468	云水	1.3138557042799999
610009468	好听	1.011449720764
610009468	歌曲	0.9707772463654999
610009468	一首	0.9031845974059999
610009468	佛教	0.7985252762526666
610009468	阿弥陀佛	0.27697196643315797
610009468	无量	0.2736074428152632
610009468	历经沧桑	0.13173035043052633
610009468	梵名	0.12583965792526317
610009468	amita	0.12583965792526317
610009468	赞佛颂佛	0.12583965792526317
610009468	深悠	0.12583965792526317
610009468	佛曲	0.12583965792526317
610009468	大爱	0.12583965792526317
610009468	光佛	0.12443406431894738
610009468	寿佛	0.12108191978105264
610009468	祥和	0.10920333818315789
610009468	几首	0.1074926126094737
610009468	感悟	0.10723269037157895
610009468	体味	0.10376448825410528
610009468	淳朴	0.10222129378894736
610009468	清净	0.09816807024705265
610009468	磨难	0.09816807024705265
610009468	慈悲	0.09733386633494738
610009468	梵文	0.09549856752284211
610009468	佛乐	0.118212361103
257009469	EXO	2.1917073755316663
257009469	鹿晗	2.1917073755316663
257009469	允儿	2.1917073755316663
257009469	少女时代	2.118206143408
257009469	可爱	1.3967086659313335
257009469	表演	1.2708350001655
768309470	经典歌曲	2.6300488506379995
768309470	MV	2.6300488506379995
768309470	刘德华	2.3883541471459995
768309470	男人	1.3067243609397998
768309470	不是	0.8337582315259999
147909477	郝浩涵	1.8786063218842857
147909477	孙小猴	1.8786063218842857
147909477	吉他	1.6302498343057141
147909477	弹唱	1.6047111453842857
147909477	歌声	1.3291551336564287
147909477	回顾	1.1957170519517142
147909477	第一次	0.897292938311
147909477	美女	0.08129236528850001
006409478	现场版	3.05814908344
006409478	adele	2.6300488506379995
006409478	someone	2.6300488506379995
006409478	like	2.6300488506379995
006409478	largo	2.6300488506379995
525809478	MV	4.383414751063333
525809478	歌曲	3.0510142028629996
525809478	骑兵	2.4597817175286667
525809478	音乐	0.06629669113690001
677009478	杨宗纬	4.1841686260149995
677009478	空白	2.846324829663
677009478	特辑	1.001150663272
677009478	MV	0.9563814002319999
677009478	现场	0.5681118577175999
677009478	声音	0.4257460064136
677009478	中国	0.2724588617994
350909479	搞笑	3.8622400014
350909479	音乐	2.4308786750196667
350909479	起来	1.4524914970683334
107509482	bigbang	1.64378053164875
107509482	权志龙	1.64378053164875
107509482	高清	1.3734400139006249
107509482	舞蹈	1.0376172965372499
107509482	女孩	1.026372501496375
107509482	太阳	0.918618163911175
107509482	需要	0.59736608848125
107509482	一个	0.387413258667875
136309482	Bar	4.93134159494625
136309482	Crayon	1.64378053164875
136309482	Pop	1.64378053164875
136309482	Global	1.64378053164875
136309482	Version	1.64378053164875
136309482	清版	1.64378053164875
136309482	音乐	0.06629669113690001
136309482	流行	0.0641406433884
417509486	圆笼	4.588607206663333
417509486	粉蒸肉	4.588607206663333
417509486	教你做	4.4399366669900004
787509486	郑源	1.8786063218842857
787509486	VS	1.8786063218842857
787509486	2013	1.8786063218842857
787509486	丹丹	1.73917296267
787509486	对唱	1.6086896580542858
787509486	小宝	1.4790350586377143
787509486	全新	1.1520451221022858
827309489	甜心	1.22912397395
827309489	单曲	1.3520363713449999
827309489	杨晃	1.19547675029
827309489	首播	1.19547675029
827309489	KARA	1.19547675029
827309489	再会	1.1995439916240003
827309489	美女	0.8129236528850001
827309489	舞蹈	0.7546307611179999
827309489	韩国	0.6943180281099999
827309489	组合	0.6528559623639999
827309489	最新	0.603895057415
621009491	谭咏麟	2.9200227678766666
621009491	迟来	2.5965540835966667
621009491	春天	1.6797007000596667
621009491	糖豆	0.7151076166228572
621009491	周思萍	0.6831295715942858
621009491	伤不起	0.6831295715942858
621009491	广场	0.4065765718268572
621009491	提示	0.38856147103028577
621009491	动作	0.36044613509314294
621009491	重点	0.30015038012228573
276909494	大二	1.2462102131616666
276909494	吉他	1.2103369981966665
276909494	弹唱	1.1913764564216667
276909494	雪地	1.0928392251652665
276909494	女生	0.9857912398145001
276909494	明明	0.9031845974059999
276909494	翻唱	1.8930793675673334
276909494	达人	1.3999307027066665
276909494	力作	1.3429381674
276909494	原创	0.057774163328499994
118109495	佛教	1.5057905209336
118109495	耀一	1.3150244253189998
118109495	大全	1.0665583535838
118109495	法师	0.9757263703637999
118109495	踏着	0.9680892346565
118109495	足迹	0.9536525938632
118109495	歌曲	0.9153042608588999
118109495	圣人	0.9112297209741
118109495	音乐	0.7292636025058999
781309497	六哲	4.383414751063333
781309497	伤过	4.383414751063333
781309497	可以	1.2852103924586666
946709498	MV	2.154187001334253
946709498	花絮	1.9173417677399998
946709498	维维	1.9718954097618506
946709498	拥抱	1.7125663349171667
946709498	摇滚	0.41828299560727267
946709498	br	0.31051344163376626
946709498	不露锋芒	0.07221131247792209
946709498	表达	0.07064754018732468
946709498	音乐	0.13517637024017276
946709498	或许	0.06712239970192208
946709498	单曲	0.06385059604935066
946709498	理解	0.06279048090462339
946709498	热议	0.062102688326753246
946709498	沿街叫卖	0.06079715882909092
946709498	拉纤	0.05749332108000001
946709498	具象	0.056915525572987014
946709498	磨刀	0.056395611502857136
946709498	卖菜	0.05210117735636364
946709498	号子	0.05188911504701299
946709498	艄公	0.051685371082545464
946709498	普通话	0.04788855285636364
902409499	Vondelpark	6.575122126595
902409499	Dracula	6.575122126595
467609501	周仁回	2.0754690740771427
467609501	选段	1.9665459457128571
467609501	认母	1.8786063218842857
467609501	庵堂	1.7813287319928572
467609501	高清	1.5696457301721427
467609501	秦腔	1.3980577829475713
467609501	戏曲	1.2823478540863713
866209502	cm	2.39095350058
866209502	40.6	1.19547675029
866209502	35.6	1.19547675029
866209502	蜂腰	1.1261620322399999
866209502	腰围	1.04994802703
866209502	世界纪录	1.0316777982423
866209502	女孩	0.7464527283609999
866209502	打破	0.686101730211
866209502	德国	0.552597010886
866209502	目标	0.5303564837379999
801809516	時代	3.2875610632975
801809516	SNSD	3.2875610632975
801809516	Genie	3.2875610632975
801809516	少女	2.1330353049087503
588209518	电子琴	6.780994182312001
588209518	演奏	4.4653009105656
588209518	双排	0.118212361103
023709519	权志龙	2.7894457506766663
023709519	Bigbang	2.7894457506766663
023709519	Heartbreaker	2.7894457506766663
023709519	EXO	0.6831295715942858
023709519	MAMA	0.6831295715942858
023709519	巨星	0.5594173593028572
023709519	歌手	0.6141615866584145
023709519	超级	0.43386166916971436
023709519	声音	0.30410429029542857
023709519	中国	0.2032629603900286
937309520	李克勤	1.91134317715
937309520	完整版	1.72072770249875
937309520	1080P	1.64378053164875
937309520	Hacken	1.64378053164875
937309520	MV	1.64378053164875
937309520	超清	1.64378053164875
937309520	HD	1.64378053164875
937309520	纸牌	1.434804490515
937309520	流行歌曲	0.109562386728
937309520	最新	0.0603895057415
937309520	热门	0.0851160592216
937309520	流行	0.0641406433884
320609521	怎能说	4.238121363945
320609521	刘德华	4.528567603679428
320609521	EXO	0.6831295715942858
320609521	巨星	0.5594173593028572
320609521	歌手	0.6141615866584145
320609521	超级	0.43386166916971436
320609521	声音	0.30410429029542857
320609521	中国	0.2032629603900286
191609523	神曲	2.2578801282839995
191609523	走红	2.0781926782584
191609523	狐狸	1.9206426045268
191609523	网络	1.3660850619790001
191609523	最新	1.328569126313
191609523	恶搞	0.109562386728
191609523	幽默	0.0841588071849
191609523	搞笑	0.10533381822000001
191609523	爆笑	0.125143832909
374309523	完整版	1.72072770249875
374309523	邓紫棋	1.64378053164875
374309523	MV	1.64378053164875
374309523	超清	1.64378053164875
374309523	HD	1.64378053164875
374309523	首播	1.64378053164875
374309523	灌醉	1.49942998953
374309523	音乐	0.911579503132375
958209524	儿歌	2.9968889596357142
958209524	圣诞快乐	1.4935742923850002
958209524	童谣	1.9573768655600001
958209524	视频	1.4004064908348095
958209524	经典	1.227304020485119
958209524	订阅	0.472336459932
958209524	喜欢	0.32586219445828574
958209524	的话	0.27987734716742857
881609525	谭咏麟	4.588607206663333
881609525	高清	3.662506703735
881609525	触电	3.5237466773043336
881609525	华语	0.109562386728
253209526	谢容儿	2.6300488506379995
253209526	vs	2.6300488506379995
253209526	侯皓中	2.6300488506379995
253209526	小白脸	2.4775564709280005
253209526	好听	1.9940008780776
253209526	音乐	0.06629669113690001
946109526	小星星	4.62263566499
946109526	汪苏	4.1841686260149995
946109526	字幕版	0.9563814002319999
946109526	MV	0.9563814002319999
946109526	热播	0.829945370192
946109526	歌曲	0.6656758260792001
946109526	最新	0.4831160459320001
362409530	片尾曲	1.8490542659959999
362409530	林志颖	1.6736674504059998
362409530	台剧	1.6736674504059998
362409530	放羊	1.3902540033788
362409530	星星	1.1628352781317999
362409530	听听	1.50513056643
362409530	看看	1.082088928428
362409530	高清	0.09988654646549999
362409530	热门	0.0851160592216
362409530	经典	0.0706120121375
362409530	明星	0.06735957273200001
025709531	张靓颖	1.21630929455
025709531	单曲	1.0754834772062498
025709531	献唱	1.0460421565037499
025709531	中超	1.0460421565037499
025709531	Goal	1.0460421565037499
025709531	加油	0.770606151977375
025709531	好评	0.7609587094287499
025709531	原创	0.5055239291243749
025709531	音乐	2.7181643366129005
025709531	娱乐	0.0754804825566
025709531	美女	0.08129236528850001
025709531	热舞	0.132075304714
103209535	现场版	3.243491452133333
103209535	陈奕迅	2.7894457506766663
103209535	十年	1.4936260176553333
103209535	演唱会	0.106818018271
716209535	梅艳芳	1.21089181827
716209535	023	1.19547675029
716209535	MV	1.19547675029
716209535	老歌	1.1598092559
716209535	高清	0.9988654646549999
716209535	经典	0.706120121375
716209535	女人	0.5539670543749999
716209535	好听	0.0866956903512
477709536	主耶稣	2.377732825271
477709536	今生	1.3145745403643998
477709536	基督	1.350425677803
477709536	歌曲	1.5809800869380999
477709536	跟随	0.9763740866249999
477709536	超清	0.597738375145
477709536	阿门	0.5596313725450001
477709536	祝福	0.435944705084
477709536	舞蹈	0.377315380559
477709536	欣赏	0.37671036021200005
477709536	基督教	0.3467798653185
477709536	教会	0.0750708689803
477709536	耶稣	0.0905649056552
477709536	圣经	0.0827305653829
266409539	邓丽君	4.694090633210001
266409539	在我心中	3.99847997208
266409539	国语	3.2621348268776664
266409539	娱乐	0.0754804825566
266409539	歌曲	0.08320947825990001
266409539	音乐	0.06629669113690001
266409539	休闲	0.0851160592216
331109539	邓丽君	4.694090633210001
331109539	娘心	4.383414751063333
331109539	国语	3.2621348268776664
331109539	娱乐	0.0754804825566
331109539	歌曲	0.08320947825990001
331109539	音乐	0.06629669113690001
331109539	休闲	0.0851160592216
785809539	胡桑	2.7894457506766663
785809539	金志	2.413910237783333
785809539	中国	0.7063748268873333
785809539	音乐	0.6119694566483078
785809539	夜场	0.3850579474123077
785809539	KTV	0.36783900008923076
785809539	MTV	0.36783900008923076
785809539	MV	0.36783900008923076
785809539	酷兒	0.36783900008923076
785809539	字幕	0.34438853695076926
785809539	独家	0.2514023959692308
785809539	带给	0.2505161808646154
785809539	最好	0.17783059722769232
785809539	全面	0.17304703158615387
237609540	吴雁泽	1.7520136607259997
237609540	不落	1.370572530292
237609540	升起	1.13295492268
237609540	草原	0.9571483166699999
237609540	太阳	0.8719087657462
237609540	音乐	2.7181643366129005
420209540	儿歌	3.7829581949499995
420209540	三百首	1.6876288935677777
420209540	高清	1.2763280937258332
420209540	视频	1.387617390461889
420209540	太阳	0.7265906381218333
420209540	大全	0.4309326681146667
420209540	亲宝	0.26566150006444444
420209540	动漫	0.20073651558933336
420209540	2013	0.13283075003222222
420209540	视频教程	0.13283075003222222
420209540	贝瓦	0.13283075003222222
420209540	100	0.13283075003222222
420209540	50	0.13283075003222222
420209540	串烧	0.13003836749555556
420209540	美女	0.09032485032055557
420209540	经典	0.07845779126388891
420209540	最新	0.06709945082388889
348209541	藍井	3.2875610632975
348209541	Innocence	3.2875610632975
348209541	MV	3.2875610632975
348209541	高清	2.7468800278012497
519109542	少女时代	5.295515358519999
519109542	高清	4.8278497458325
519109542	No.1	1.5939690003866667
640609542	MV	2.6300488506379995
640609542	杨丞琳	2.6300488506379995
640609542	罗志祥	2.6300488506379995
640609542	Your	2.6300488506379995
640609542	Eyes	2.6300488506379995
153409543	童谣	1.4890364648506669
153409543	大全	1.1850648373153332
153409543	宝宝	1.0359041976250334
153409543	徒弟	0.9157070830013334
153409543	快乐	0.9817823858857
153409543	经典	0.9336477160402779
153409543	和尚	0.8368667908064444
153409543	三个	0.6350880998305556
153409543	一个	0.34436734103811106
153409543	儿歌	0.10317158713499999
482509545	0002	2.7894457506766663
482509545	山歌	4.2793079165373324
482509545	贵州	2.962231403811333
615709545	10	2.0920843130074998
615709545	0007	2.0920843130074998
615709545	山歌	3.7032472354649997
615709545	贵州	2.5634694840675
636409545	巴乌	2.0415064504952305
636409545	北国之春	1.8575869504506153
636409545	双管	1.5020364398236614
636409545	女生	1.3129439369837077
636409545	演奏	1.3616714315186307
636409545	簧管	0.1890959959923077
636409545	各比	0.18391950004461538
636409545	比鲁	0.18391950004461538
636409545	乌勒	0.18391950004461538
636409545	哈尼族	0.1656182067076923
636409545	侗族	0.15529254095692308
636409545	哈尼	0.14940035246076921
636409545	独奏	0.1458744160643077
636409545	彝族	0.143635837854
636409545	音色	0.14182379115153848
636409545	说唱	0.13897143386953845
636409545	伴奏	0.12941138347415385
636409545	乐器	0.11969815743107692
636409545	优美	0.11881128519892309
636409545	舞蹈	0.11609704017200001
547809548	韩寒	1.0788977104672222
547809548	MV	0.9298152502255554
547809548	左小祖咒	0.9298152502255554
547809548	怪腔	0.9298152502255554
547809548	剧情	0.8021575485080222
547809548	演唱	0.7271429086561001
547809548	城池	0.6923000413094111
547809548	官方	0.6175895111622222
547809548	一座	0.4757047879297778
699009548	TF	2.6300488506379995
699009548	第八期	2.55158036298
699009548	播报	2.2637471426460003
699009548	家族	1.4815705691248
699009548	新闻	1.3081099498456
532309549	李玉刚	2.1567046778880403
532309549	一首歌	0.9312258474749999
532309549	女声	0.921670909425
532309549	演唱	0.724841823502125
532309549	现场	0.552330972781
532309549	曾经	0.5145068689319999
532309549	决定	0.41536367750412495
532309549	演唱会	0.17321840800702704
532309549	全国青联	0.07139205660216218
532309549	无界	0.06920035331513515
532309549	无冕之王	0.06545361179837837
532309549	2006	0.06462036488054054
532309549	2007	0.06462036488054054
532309549	凡花	0.06462036488054054
532309549	2009	0.06462036488054054
532309549	2010	0.06462036488054054
532309549	镜花水月	0.06462036488054054
532309549	巡演	0.06462036488054054
532309549	11	0.06462036488054054
532309549	2012	0.06462036488054054
532309549	中国歌剧舞剧院	0.0638985735691892
532309549	国宝级	0.0638985735691892
532309549	悉尼歌剧院	0.06326190851135136
532309549	贵妃醉酒	0.06326190851135136
532309549	季军	0.058430460532972975
532309549	盛况空前	0.057739469335675676
674609549	ara	2.7894457506766663
674609549	NO.9	2.7894457506766663
674609549	预告	1.8525902062149997
674609549	音乐	2.7181643366129005
674609549	娱乐	0.0754804825566
674609549	美女	0.08129236528850001
674609549	热舞	0.132075304714
629609550	孙悦	4.588607206663333
629609550	百合花	3.8148623665166665
629609550	哭泣	2.9864763274096666
629609550	音乐	0.06629669113690001
008209551	PSY	1.8786063218842857
008209551	ft	1.8786063218842857
008209551	HYUNA	1.8786063218842857
008209551	style	1.8786063218842857
008209551	清版	1.8786063218842857
008209551	哥哥	0.9991872296654285
008209551	正是	0.8275232497211429
865109551	争芳斗艳	2.4326185891
865109551	萌妹	2.0920843130074998
865109551	天气	1.1304901903032498
865109551	广东	1.09160446526425
865109551	音乐	2.7181643366129005
865109551	娱乐	0.0754804825566
865109551	美女	0.08129236528850001
865109551	热舞	0.132075304714
701809553	芭比	2.905656703708
701809553	完整版	2.753164323998
701809553	MV	2.6300488506379995
701809553	仙子	2.1846848624524
701809553	秘密	1.4081542444244
828709554	魔仙	4.383414751063333
828709554	主题曲	4.334453240443333
828709554	电影	2.441222567366
747409555	宝贝儿	1.3318399502566665
747409555	亲亲	1.1913764564216667
747409555	歌曲	1.7104170531201666
747409555	小小	0.9622886550328333
747409555	智慧	0.86238932675
747409555	朋友	0.6821626563313333
747409555	儿歌	1.478792748935
747409555	大全	0.4309326681146667
747409555	幼儿	0.41403156325822227
747409555	视频	0.3580948104417778
747409555	儿童	0.3023980565991111
403009558	dj	1.6736674504059998
403009558	高清	1.4982981969824998
403009558	光棍	1.3435257582277997
403009558	牵挂	1.2918988344514
403009558	不是	0.5305734200619999
403009558	流行歌曲	1.5703942097680001
403009558	频道	1.1367198992386667
403009558	精选	0.9313272271120001
135709559	2013.8	2.2714058255509997
135709559	17CCTV3	2.2714058255509997
135709559	云飞	2.2714058255509997
135709559	嘹亮	1.8509409680378
135709559	回声	1.7105391918838
135709559	呼伦贝尔	0.51315457461
135709559	演唱	0.41419532771550005
135709559	草原	0.34183868452500005
732409560	现场版	1.91134317715
732409560	inds	1.64378053164875
732409560	winds	1.64378053164875
732409560	Somehow	1.64378053164875
732409560	Popjam	1.64378053164875
732409560	03	1.64378053164875
732409560	02	1.64378053164875
732409560	15	1.64378053164875
374909561	2013	1.19547675029
374909561	whyme	1.19547675029
374909561	李宇春	1.12616203224
374909561	演唱会	5.447718931821
374909561	青岛	0.731865251308
374909561	疯狂	0.6706991833579999
374909561	我们	0.33913179669899995
513009563	现场	2.7774357488415995
513009563	DJ	2.6300488506379995
513009563	Juicy	2.6300488506379995
513009563	打碟	2.6300488506379995
647209563	Rolling	2.7894457506766663
647209563	deep	2.7894457506766663
647209563	高清	6.326147942815
258809567	完整版	2.2943036033316666
258809567	live	2.1917073755316663
258809567	李孝利	2.1917073755316663
258809567	rain	2.1917073755316663
258809567	百老汇	1.8864559522050004
258809567	歌舞	1.5173876933948334
258809567	音乐	0.06629669113690001
855209568	吉他	4.080564736777333
855209568	电吉他	1.0272523699977776
855209568	卡农	1.4261614748513334
855209568	入门教程	1.4080059503415554
855209568	初级教程	1.4080059503415554
855209568	新手	1.181249471062889
855209568	教学	0.8720152023885999
855209568	独奏	0.37927348176720005
039709569	佛教	3.2266939734291427
039709569	歌曲	2.6151550310254286
039709569	跪羊图	1.8786063218842857
039709569	音乐	1.041805146437
896609570	佛教	2.5780958919014663
896609570	吉祥天	2.2199683334950002
896609570	女咒	2.1917073755316663
896609570	歌曲	1.5255071014314998
896609570	音乐	1.2154393375098334
120809574	beyond	2.6300488506379995
120809574	03	2.6300488506379995
120809574	演唱会	2.3499964019619997
120809574	旧日	1.9872915043344
120809574	足迹	1.9073051877264
851709574	哈恰	2.0920843130074998
851709574	图良	2.0920843130074998
851709574	马刀	1.8998271625024998
851709574	舞曲	1.7609504382005
851709574	小夜曲	2.3973119104619998
851709574	轻音乐	2.380502941845
851709574	协奏曲	0.0917328983326
851709574	交响曲	0.0919114745066
161909576	DJ	1.175282886264831
161909576	王菲	1.1144246397633446
161909576	流行歌曲	1.0771167073597296
161909576	伤感	0.8233751322420404
161909576	歌曲	0.8180391274875304
161909576	网络	0.6104587730895101
161909576	最新	0.593694127391098
161909576	了解	0.4459571155864999
161909576	全输	0.1384007066302703
161909576	赢球	0.12924072976108109
161909576	www	0.12924072976108109
161909576	sjb186	0.12924072976108109
161909576	com	0.12924072976108109
161909576	几多	0.11387439807567568
161909576	底牌	0.11281018107243244
161909576	联赛	0.098520928748
161909576	世界杯	0.09541085228908108
161909576	两面	0.08963465791124325
161909576	留意	0.08537070902562162
161909576	增多	0.07359214082281082
161909576	消费者	0.06546652145654054
864809577	臭臭	2.253393952241667
864809577	超清	2.1917073755316663
864809577	母爱	1.838737384201667
864809577	感恩	1.667720377994
864809577	妈妈	1.2018073487860002
864809577	眼睛	0.9411710056209999
864809577	儿歌	0.10317158713499999
231609580	歌曲	2.3714701304071504
231609580	演唱	2.2780743024352503
231609580	奇迹	2.13244580843525
231609580	中国	0.8325131888314999
468309581	笛子	3.9814048507463995
468309581	示范	1.8414432080733
468309581	教学	1.6288585855938003
468309581	希望	1.1451744205396
241009583	MV	2.1917073755316663
241009583	流行音乐	2.1286591395260004
241009583	男孩	1.5160687428608335
241009583	筷子	1.4509413685598334
241009583	音乐	1.2154393375098334
241009583	兄弟	1.0533605067626668
236309584	MV	2.1917073755316663
236309584	高清	1.8312533518675
236309584	吕方	1.7803542001575
236309584	别哭	1.7428085578383332
236309584	经典	1.2945535558541668
236309584	朋友	1.0719698885206668
236309584	音乐	0.06629669113690001
764609585	现场版	5.096915139066667
764609585	张国荣	4.713751039572333
764609585	明星	2.4698510001733336
286509592	MTV	1.3947228753383332
286509592	清晰版	1.3947228753383332
286509592	飞翔	0.9924891789889999
286509592	凤凰	0.9137627407685
286509592	传奇	0.9137627407685
286509592	自由	0.6883716182758333
286509592	音乐	2.7181643366129005
213409593	选场	1.8160354398175
213409593	余巧云	1.64378053164875
213409593	郭明霞	1.64378053164875
213409593	wmv	1.64378053164875
213409593	金枝	1.54847279433
213409593	秦腔	1.3122678735394249
213409593	仁义	1.201185105731875
213409593	主演	1.150502122446875
352009593	腾格尔	6.575122126595
352009593	蒙古人	4.6834722955776
940609594	艾薇儿	1.0460421565037499
940609594	Avril	1.0460421565037499
940609594	Lavigne	1.0460421565037499
940609594	新单	1.0460421565037499
940609594	17	1.0460421565037499
940609594	mv	1.0460421565037499
940609594	字幕	0.97935490195375
940609594	歌词	0.79961907525325
940609594	单曲	1.7617443626616667
940609594	流行音乐	1.4680407858800002
940609594	最新	0.8655829156281668
940609594	音乐	0.06629669113690001
940609594	流行	0.0641406433884
303009595	罗文	2.8372186462125
303009595	争霸	2.5914187303125
303009595	莲花	2.2478032237072503
303009595	江湖	2.13068486324925
303009595	音乐	0.06629669113690001
998009595	樊晓娟	6.575122126595
998009595	河东	4.472796160899001
998009595	秦腔	0.0889673134603
677509596	当爱已	2.184392202457143
677509596	王源	2.0916897786218573
677509596	TF	1.8786063218842857
677509596	王俊凯	1.8786063218842857
677509596	好听	1.3623608483760001
677509596	往事	1.251350798797
677509596	家族	1.058264692232
750309596	PSY	3.2875610632975
750309596	GENTLEMAN	3.2875610632975
750309596	MV	3.2875610632975
750309596	好听	2.384131484658
750309596	绅士	0.0888339781516
059809597	好听	1.589420989772
059809597	赞美	1.5690296233351666
059809597	舞蹈	1.383489728716333
059809597	诗歌	1.3513974491801668
059809597	基督教	1.2715261728345002
059809597	世界	0.8007137243545
073109598	广场	2.2361711450477144
073109598	李虹	1.8786063218842857
073109598	江南style	1.8786063218842857
073109598	制编	1.8786063218842857
073109598	教学	1.1634704182812858
073109598	表演	1.0892871429989999
073109598	音乐	0.06629669113690001
073109598	流行音乐	0.110103058941
140909603	威幂	2.1917073755316663
140909603	刘恺威	2.1917073755316663
140909603	全力支持	1.7978277331208332
140909603	男友	1.6969859046855
140909603	娱乐	1.3838088468710001
140909603	现场	1.1572648953506666
280809607	MV	2.1083862686932724
280809607	首播	1.2715525434902726
280809607	EXO	1.2715525434902726
280809607	Growl	1.2715525434902726
280809607	D版	0.8368337252029999
280809607	中文版	0.85140648912
280809607	咆哮	1.0408553418903272
280809607	完整	0.45289793986009996
280809607	第二	0.5894934119036183
